,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
4431,TSLA,389.5867,TSLA260618P00540000,2026-06-18,500,540.0,put,129,0,187.2345,192.05,up,186.45,3,188.2,1,0.0,0.0,0.0,188.125,0.0,0.0,0.5847,-0.5281,0.0017,-0.1072,1.8459,-3.2182
4432,TSLA,389.5867,TSLA260618C00550000,2026-06-18,500,550.0,call,1005,3,75.9196,75.46,down,75.3,4,76.55,5,83.01,83.01,75.46,75.4000015258789,2.51,0.0344072,0.586,0.502,0.0014,-0.1027,1.9034,1.7371
4433,TSLA,389.5867,TSLA260618P00550000,2026-06-18,500,550.0,put,20,0,194.8838,199.0,down,194.05,3,195.8,1,0.0,0.0,0.0,195.824996948242,0.0,0.0,0.5854,-0.54,0.0017,-0.1072,1.8337,-3.2803
4434,TSLA,389.5867,TSLA260618C00560000,2026-06-18,500,560.0,call,311,1,73.8222,81.18,up,73.2,5,74.45,1,81.18,81.18,81.18,73.3250007629394,10.23,0.144186,0.587,0.492,0.0014,-0.103,1.9026,1.709
4435,TSLA,389.5867,TSLA260618P00560000,2026-06-18,500,560.0,put,20,0,202.6106,197.55,no_change,201.75,1,203.55,1,0.0,0.0,0.0,203.5,0.0,0.0,0.5865,-0.5516,0.0017,-0.1072,1.8286,-3.3013
4436,TSLA,389.5867,TSLA260618C00570000,2026-06-18,500,570.0,call,297,1,71.7965,77.65,up,71.45,2,72.35,2,77.65,77.65,77.65,71.3000030517578,8.7,0.126178,0.5881,0.4822,0.0014,-0.1033,1.9006,1.6815
4437,TSLA,389.5867,TSLA260618P00570000,2026-06-18,500,570.0,put,29,0,210.4289,227.65,up,209.55,4,211.35,1,0.0,0.0,0.0,211.324996948242,0.0,0.0,0.587,-0.5631,0.0017,-0.107,1.8153,-3.3424
4438,TSLA,389.5867,TSLA260618C00580000,2026-06-18,500,580.0,call,172,5,69.8425,70.5,down,69.5,1,70.2,7,69.15,75.65,69.15,69.3499984741211,3.5,0.0522388,0.5883,0.4726,0.0014,-0.1035,1.8978,1.6548
4439,TSLA,389.5867,TSLA260618P00580000,2026-06-18,500,580.0,put,37,0,218.3261,204.95,down,217.45,1,219.2,1,0.0,0.0,0.0,219.199996948242,0.0,0.0,0.5877,-0.5744,0.0017,-0.1068,1.8058,-3.3994
4440,TSLA,389.5867,TSLA260618C00590000,2026-06-18,500,590.0,call,516,1,67.9567,74.87,up,67.6,4,68.3,6,74.87,74.87,74.87,67.4749984741211,9.62,0.147433,0.589,0.4632,0.0014,-0.1036,1.8941,1.6288
4441,TSLA,389.5867,TSLA260618P00590000,2026-06-18,500,590.0,put,53,0,226.2974,222.9,down,225.4,1,227.2,1,0.0,0.0,0.0,227.174995422363,0.0,0.0,0.5885,-0.5856,0.0017,-0.1066,1.7926,-3.4059
4442,TSLA,389.5867,TSLA260618C00600000,2026-06-18,500,600.0,call,2060,370,66.1362,66.1,up,65.7,5,66.45,6,69.05,72.9,65.5,65.6999969482422,2.525,0.0397169,0.5898,0.454,0.0014,-0.1036,1.8896,1.6032
4443,TSLA,389.5867,TSLA260618P00600000,2026-06-18,500,600.0,put,147,7,234.3468,226.22,up,233.4,2,235.2,3,230.5,231.0,226.2,235.175003051758,-10.33,-0.0436694,0.5889,-0.5965,0.0017,-0.1063,1.781,-3.4642
4444,TSLA,389.5867,TSLA260618C00610000,2026-06-18,500,610.0,call,167,0,64.3753,58.49,up,63.85,3,65.0,5,0.0,0.0,0.0,63.9250011444092,0.0,0.0,0.5908,0.445,0.0014,-0.1036,1.8841,1.5774
4445,TSLA,389.5867,TSLA260618P00610000,2026-06-18,500,610.0,put,52,0,242.4657,236.45,down,241.5,1,243.35,1,0.0,0.0,0.0,243.325004577637,0.0,0.0,0.59,-0.6072,0.0017,-0.1059,1.7645,-3.4705
4446,TSLA,389.5867,TSLA260618C00620000,2026-06-18,500,620.0,call,134,0,62.6822,59.35,down,62.15,1,63.4,1,0.0,0.0,0.0,62.2250003814697,0.0,0.0,0.592,0.4362,0.0014,-0.1036,1.8776,1.5514
4447,TSLA,389.5867,TSLA260618P00620000,2026-06-18,500,620.0,put,147,0,250.6712,243.9,no_change,249.7,1,251.5,1,0.0,0.0,0.0,251.474998474121,0.0,0.0,0.5905,-0.6177,0.0017,-0.1054,1.7375,-3.4464
4448,TSLA,389.5867,TSLA260618C00630000,2026-06-18,500,630.0,call,139,0,61.0418,57.82,up,60.4,2,61.6,1,0.0,0.0,0.0,60.5999984741211,0.0,0.0,0.5924,0.4277,0.0014,-0.1034,1.87,1.5252
4449,TSLA,389.5867,TSLA260618P00630000,2026-06-18,500,630.0,put,163,2,258.946,252.7,down,257.9,7,259.75,1,253.33,253.33,252.7,259.850006103516,-8.7,-0.0332823,0.5911,-0.6282,0.0017,-0.105,1.7259,-3.5122
4450,TSLA,389.5867,TSLA260618C00640000,2026-06-18,500,640.0,call,172,0,59.4649,59.35,up,58.95,6,60.05,10,0.0,0.0,0.0,59.0249996185303,0.0,0.0,0.5936,0.4193,0.0014,-0.1033,1.8619,1.4996
4451,TSLA,389.5867,TSLA260618P00640000,2026-06-18,500,640.0,put,131,0,267.2814,274.15,down,266.25,1,268.1,1,0.0,0.0,0.0,268.050003051758,0.0,0.0,0.5916,-0.6384,0.0017,-0.1046,1.7057,-3.493
4452,TSLA,389.5867,TSLA260618C00650000,2026-06-18,500,650.0,call,2791,25,57.9393,58.4,down,57.45,9,58.25,7,62.6,64.8,58.4,57.5249996185303,2.95,0.053201099999999994,0.5939,0.4111,0.0014,-0.103,1.8532,1.4746
4453,TSLA,389.5867,TSLA260618P00650000,2026-06-18,500,650.0,put,467,0,275.6783,289.07,up,273.45,10,276.55,65,0.0,0.0,0.0,276.350006103516,0.0,0.0,0.5929,-0.6483,0.0017,-0.1039,1.685,-3.5024
4454,TSLA,389.5867,TSLA260618C00660000,2026-06-18,500,660.0,call,1242,5,56.4656,56.25,down,55.95,8,56.75,5,60.25,60.25,56.25,56.0249996185303,2.075,0.0383018,0.5945,0.4032,0.0014,-0.1028,1.8442,1.4505
4455,TSLA,389.5867,TSLA260618P00660000,2026-06-18,500,660.0,put,136,0,284.1414,294.98,down,282.35,118,285.1,76,0.0,0.0,0.0,284.649993896484,0.0,0.0,0.5918,-0.6582,0.0017,-0.1033,1.6656,-3.5158
4456,TSLA,389.5867,TSLA260618C00670000,2026-06-18,500,670.0,call,143,0,55.0413,53.2,up,54.4,1,55.6,16,0.0,0.0,0.0,54.625,0.0,0.0,0.5959,0.3954,0.0014,-0.1025,1.8348,1.4271
4457,TSLA,389.5867,TSLA260618P00670000,2026-06-18,500,670.0,put,86,0,292.6588,300.4,down,290.8,136,293.65,99,0.0,0.0,0.0,293.225006103516,0.0,0.0,0.5925,-0.6679,0.0017,-0.1027,1.6479,-3.4889
4458,TSLA,389.5867,TSLA260618C00680000,2026-06-18,500,680.0,call,162,1,53.6644,58.75,up,53.25,6,53.95,7,58.75,58.75,58.75,53.2749996185303,7.425,0.144666,0.596,0.3878,0.0014,-0.1022,1.825,1.4041
4459,TSLA,389.5867,TSLA260618P00680000,2026-06-18,500,680.0,put,636,0,301.2391,311.61,down,300.05,10,302.25,45,0.0,0.0,0.0,301.925003051758,0.0,0.0,0.5952,-0.6774,0.0017,-0.102,1.622,-3.5341
4460,TSLA,389.5867,TSLA260618C00690000,2026-06-18,500,690.0,call,114,0,52.3329,47.55,no_change,51.75,1,52.9,141,0.0,0.0,0.0,51.8999996185303,0.0,0.0,0.5967,0.3803,0.0013,-0.1018,1.8147,1.3813
4461,TSLA,389.5867,TSLA260618P00690000,2026-06-18,500,690.0,put,361,0,309.8639,318.65,down,307.6,10,310.9,60,0.0,0.0,0.0,310.574996948242,0.0,0.0,0.5963,-0.6867,0.0017,-0.1014,1.6073,-3.5064
4462,TSLA,389.5867,TSLA260618C00700000,2026-06-18,500,700.0,call,2194,35,51.0428,51.0,down,50.55,10,51.3,10,56.0,57.3,50.0,50.6499996185303,2.15,0.0440123,0.5976,0.373,0.0013,-0.1014,1.8037,1.3584
4463,TSLA,389.5867,TSLA260618P00700000,2026-06-18,500,700.0,put,333,3,318.5573,309.25,down,316.3,142,319.55,100,310.34,310.34,309.25,319.274993896484,-11.425,-0.035628,0.5936,-0.6959,0.0017,-0.1006,1.5758,-3.462
4464,TSLA,389.5867,TSLA260618C00710000,2026-06-18,500,710.0,call,979,10,49.8009,50.0,down,49.3,8,50.05,7,53.0,54.95,50.0,49.3999996185303,2.35,0.049317900000000005,0.5982,0.366,0.0013,-0.101,1.7922,1.3356
4465,TSLA,389.5867,TSLA260618P00710000,2026-06-18,500,710.0,put,686,0,327.3136,334.05,down,325.55,111,328.3,49,0.0,0.0,0.0,328.0,0.0,0.0,0.5956,-0.7049,0.0017,-0.0997,1.5342,-3.4389
4466,TSLA,389.5867,TSLA260618C00720000,2026-06-18,500,720.0,call,296,4,48.5977,48.85,down,48.05,7,48.85,6,53.35,53.35,48.85,48.2000007629394,2.475,0.053369299999999995,0.5991,0.3591,0.0013,-0.1005,1.7802,1.313
4467,TSLA,389.5867,TSLA260618P00720000,2026-06-18,500,720.0,put,21,0,336.1138,342.95,down,334.0,113,337.15,69,0.0,0.0,0.0,336.574996948242,0.0,0.0,0.5954,-0.7138,0.0017,-0.0992,1.5166,-3.4693
4468,TSLA,389.5867,TSLA260618C00730000,2026-06-18,500,730.0,call,81,0,47.4342,47.7,up,46.85,1,48.0,8,0.0,0.0,0.0,47.0499992370606,0.0,0.0,0.5997,0.3523,0.0013,-0.1,1.7679,1.2908
4469,TSLA,389.5867,TSLA260618P00730000,2026-06-18,500,730.0,put,36,0,344.9582,346.25,down,342.85,124,346.0,72,0.0,0.0,0.0,345.425003051758,0.0,0.0,0.5961,-0.7226,0.0017,-0.0986,1.4931,-3.4311
4470,TSLA,389.5867,TSLA260618C00740000,2026-06-18,500,740.0,call,95,2,46.3063,51.95,up,45.7,1,46.8,93,51.95,51.95,51.95,45.8999996185303,7.7,0.174011,0.6009,0.3457,0.0013,-0.0995,1.7554,1.2692
4471,TSLA,389.5867,TSLA260618P00740000,2026-06-18,500,740.0,put,2,0,353.8429,361.6,down,351.7,132,354.9,70,0.0,0.0,0.0,354.299987792969,0.0,0.0,0.5968,-0.7312,0.0017,-0.0978,1.4665,-3.4175
4472,TSLA,389.5867,TSLA260618C00750000,2026-06-18,500,750.0,call,2986,12,45.2198,50.65,down,44.7,11,45.45,6,47.0,50.68,47.0,44.8500003814697,7.5,0.173812,0.6014,0.3393,0.0013,-0.099,1.7429,1.2485
4473,TSLA,389.5867,TSLA260618P00750000,2026-06-18,500,750.0,put,26,1,362.7851,352.35,down,360.4,9,363.8,10,352.35,352.35,352.35,363.524993896484,-12.675,-0.0347237,0.6005,-0.7396,0.0017,-0.0969,1.4409,-3.3853
4474,TSLA,389.5867,TSLA260618C00760000,2026-06-18,500,760.0,call,148,0,44.1655,41.2,down,43.55,1,44.45,5,0.0,0.0,0.0,43.7999992370606,0.0,0.0,0.602,0.333,0.0013,-0.0985,1.7304,1.2284
4475,TSLA,389.5867,TSLA260618P00760000,2026-06-18,500,760.0,put,15,0,371.7637,383.8,down,369.5,86,372.8,50,0.0,0.0,0.0,372.25,0.0,0.0,0.5977,-0.7478,0.0017,-0.0959,1.4132,-3.3894
4476,TSLA,389.5867,TSLA260618C00770000,2026-06-18,500,770.0,call,60,4,43.1442,48.4,up,42.65,7,43.4,21,47.2,48.4,47.2,42.75,7.325,0.17833200000000002,0.6029,0.3269,0.0012,-0.0979,1.7178,1.2088
4477,TSLA,389.5867,TSLA260618P00770000,2026-06-18,500,770.0,put,34,0,380.7778,395.5,down,378.45,64,381.85,49,0.0,0.0,0.0,381.175003051758,0.0,0.0,0.5982,-0.756,0.0017,-0.0949,1.3844,-3.3036
4478,TSLA,389.5867,TSLA260618C00780000,2026-06-18,500,780.0,call,46,1,42.1549,47.39,up,41.55,1,42.4,12,47.39,47.39,47.39,41.7999992370606,7.19,0.17885600000000001,0.6035,0.3209,0.0012,-0.0974,1.705,1.1895
4479,TSLA,389.5867,TSLA260618P00780000,2026-06-18,500,780.0,put,79,0,389.8484,398.8,down,387.45,120,390.9,16,0.0,0.0,0.0,390.300003051758,0.0,0.0,0.5986,-0.7641,0.0017,-0.0942,1.3535,-3.3318
4480,TSLA,389.5867,TSLA260618C00790000,2026-06-18,500,790.0,call,187,1,41.1963,45.8,up,40.6,1,41.45,13,45.8,45.8,45.8,40.8500003814697,6.475,0.164654,0.6043,0.3151,0.0012,-0.0968,1.692,1.1704
4481,TSLA,389.5867,TSLA260618P00790000,2026-06-18,500,790.0,put,138,0,398.9325,410.4,down,396.5,134,399.95,40,0.0,0.0,0.0,399.375,0.0,0.0,0.5994,-0.7721,0.0017,-0.0936,1.3374,-3.2579
4482,TSLA,389.5867,TSLA260618C00800000,2026-06-18,500,800.0,call,2694,24,40.2675,42.8,down,39.75,10,40.5,14,42.4,45.2,42.0,39.8999996185303,4.35,0.113134,0.6051,0.3094,0.0012,-0.0962,1.6788,1.1513
4483,TSLA,389.5867,TSLA260618P00800000,2026-06-18,500,800.0,put,233,0,408.0785,417.3,down,405.65,128,409.15,28,0.0,0.0,0.0,408.525009155273,0.0,0.0,0.5999,-0.7799,0.0017,-0.0926,1.2994,-3.241
4484,TSLA,389.5867,TSLA260618C00810000,2026-06-18,500,810.0,call,576,13,39.3677,38.9,down,39.0,6,39.55,6,43.7,44.67,38.9,39.0,1.325,0.0352628,0.6057,0.3038,0.0012,-0.0956,1.6652,1.1324
4485,TSLA,389.5867,TSLA260618P00810000,2026-06-18,500,810.0,put,185,0,417.2618,428.15,down,414.85,149,418.3,66,0.0,0.0,0.0,417.674987792969,0.0,0.0,0.6005,-0.7874,0.0017,-0.0915,1.2617,-3.0881
4486,TSLA,389.5867,TSLA260618C00820000,2026-06-18,500,820.0,call,165,8,38.4959,42.2,up,37.95,9,38.7,8,42.0,42.2,42.0,38.1499996185303,5.525,0.150648,0.6068,0.2984,0.0012,-0.095,1.6513,1.1137
4487,TSLA,389.5867,TSLA260618P00820000,2026-06-18,500,820.0,put,157,0,426.4932,432.8,up,424.1,136,427.55,43,0.0,0.0,0.0,426.875,0.0,0.0,0.6012,-0.7948,0.0017,-0.0904,1.2158,-3.0527
4488,TSLA,389.5867,TSLA260618C00830000,2026-06-18,500,830.0,call,32,0,37.6491,33.75,down,37.05,1,38.25,1,0.0,0.0,0.0,37.2999992370606,0.0,0.0,0.6072,0.2931,0.0012,-0.0943,1.6373,1.0953
4489,TSLA,389.5867,TSLA260618P00830000,2026-06-18,500,830.0,put,162,0,435.7522,451.9,up,433.35,147,436.8,53,0.0,0.0,0.0,436.100006103516,0.0,0.0,0.6017,-0.8022,0.0017,-0.0892,1.191,-3.0406
4490,TSLA,389.5867,TSLA260618C00840000,2026-06-18,500,840.0,call,13,0,36.8305,34.1,no_change,36.25,1,37.45,1,0.0,0.0,0.0,36.5,0.0,0.0,0.6089,0.2879,0.0012,-0.0937,1.6234,1.0774
4491,TSLA,389.5867,TSLA260618P00840000,2026-06-18,500,840.0,put,17,0,445.0449,454.6,down,442.5,39,448.7,4,0.0,0.0,0.0,445.449996948242,0.0,0.0,0.6017,-0.8094,0.0017,-0.0882,1.1624,-2.9882
4492,TSLA,389.5867,TSLA260618C00850000,2026-06-18,500,850.0,call,193,0,36.0367,35.0,down,35.7,5,36.65,2,0.0,0.0,0.0,35.7000007629394,0.0,0.0,0.6089,0.2828,0.0012,-0.093,1.6095,1.06
4493,TSLA,389.5867,TSLA260618P00850000,2026-06-18,500,850.0,put,12,0,454.3662,462.2,up,451.8,40,458.0,4,0.0,0.0,0.0,454.75,0.0,0.0,0.6024,-0.8167,0.0017,-0.0875,1.1327,-2.9678
4494,TSLA,389.5867,TSLA260618C00860000,2026-06-18,500,860.0,call,30,0,35.2669,33.5,up,34.95,3,35.75,93,0.0,0.0,0.0,34.9249992370606,0.0,0.0,0.6096,0.2779,0.0012,-0.0924,1.5958,1.0432
4495,TSLA,389.5867,TSLA260618P00860000,2026-06-18,500,860.0,put,156,0,463.7147,473.2,down,461.35,112,464.8,48,0.0,0.0,0.0,464.024993896484,0.0,0.0,0.6039,-0.8238,0.0017,-0.0866,1.1094,-2.9125
4496,TSLA,389.5867,TSLA260618C00870000,2026-06-18,500,870.0,call,126,3,34.5218,35.86,down,34.2,5,34.7,7,38.5,39.05,35.86,34.2000007629394,2.985,0.0907985,0.6106,0.2731,0.0011,-0.0918,1.5823,1.027
4497,TSLA,389.5867,TSLA260618P00870000,2026-06-18,500,870.0,put,170,0,473.0931,486.6,down,470.75,108,474.2,52,0.0,0.0,0.0,473.449996948242,0.0,0.0,0.6047,-0.8306,0.0016,-0.0854,1.079,-2.8687
4498,TSLA,389.5867,TSLA260618C00880000,2026-06-18,500,880.0,call,26,2,33.7947,38.05,down,33.45,5,34.0,4,38.7,38.7,38.05,33.5,5.925,0.184436,0.6111,0.2684,0.0011,-0.0911,1.5688,1.0111
4499,TSLA,389.5867,TSLA260618P00880000,2026-06-18,500,880.0,put,12,0,482.4958,492.6,up,480.15,54,483.6,51,0.0,0.0,0.0,482.824996948242,0.0,0.0,0.605,-0.8373,0.0016,-0.0841,1.0526,-2.6878
4500,TSLA,389.5867,TSLA260618C00890000,2026-06-18,500,890.0,call,57,1,33.0925,34.9,up,32.55,1,33.35,6,34.9,34.9,34.9,32.7999992370606,3.4,0.10793699999999999,0.6122,0.2638,0.0011,-0.0904,1.5555,0.9957
4501,TSLA,389.5867,TSLA260618P00890000,2026-06-18,500,890.0,put,21,0,491.945,505.6,up,489.6,91,493.05,57,0.0,0.0,0.0,492.274993896484,0.0,0.0,0.6056,-0.8443,0.0016,-0.0842,0.9986,-2.6264
4502,TSLA,389.5867,TSLA260618C00900000,2026-06-18,500,900.0,call,638,10,32.4087,36.75,up,32.1,5,32.6,7,36.3,36.75,36.09,32.0999994277954,5.925,0.192214,0.6128,0.2593,0.0011,-0.0898,1.5421,0.9804
4503,TSLA,389.5867,TSLA260618P00900000,2026-06-18,500,900.0,put,19,0,501.4301,511.8,down,499.1,48,502.55,58,0.0,0.0,0.0,501.724990844727,0.0,0.0,0.6064,-0.8514,0.0017,-0.0841,0.9566,-2.639
4504,TSLA,389.5867,TSLA260618C00910000,2026-06-18,500,910.0,call,21,0,31.7429,31.5,up,31.2,3,32.2,24,0.0,0.0,0.0,31.4499998092651,0.0,0.0,0.6142,0.2549,0.0011,-0.0891,1.5286,0.9652
4505,TSLA,389.5867,TSLA260618P00910000,2026-06-18,500,910.0,put,18,0,510.9233,518.95,up,508.5,53,512.05,55,0.0,0.0,0.0,511.199996948242,0.0,0.0,0.6064,-0.8583,0.0017,-0.0839,0.9427,-2.5406
4506,TSLA,389.5867,TSLA260618C00920000,2026-06-18,500,920.0,call,31,0,31.0981,28.0,down,30.55,1,31.65,1,0.0,0.0,0.0,30.8249998092651,0.0,0.0,0.6149,0.2506,0.0011,-0.0884,1.515,0.9502
4507,TSLA,389.5867,TSLA260618P00920000,2026-06-18,500,920.0,put,12,0,520.4473,515.25,no_change,516.85,60,524.1,4,0.0,0.0,0.0,520.899993896484,0.0,0.0,0.6078,-0.8648,0.0017,-0.0832,0.9116,-2.5419
4508,TSLA,389.5867,TSLA260618C00930000,2026-06-18,500,930.0,call,55,0,30.4718,31.1,up,29.95,1,31.05,1,0.0,0.0,0.0,30.1999998092651,0.0,0.0,0.6155,0.2465,0.0011,-0.0878,1.5014,0.9354
4509,TSLA,389.5867,TSLA260618P00930000,2026-06-18,500,930.0,put,9,0,529.9917,519.85,up,527.65,68,531.15,38,0.0,0.0,0.0,530.375,0.0,0.0,0.6079,-0.8712,0.0017,-0.0824,0.8812,-2.4214
4510,TSLA,389.5867,TSLA260618C00940000,2026-06-18,500,940.0,call,112,4,29.8653,30.0,down,29.4,8,30.05,7,33.05,34.05,30.0,29.5999994277954,1.6,0.056338,0.616,0.2424,0.0011,-0.0871,1.4877,0.9208
4511,TSLA,389.5867,TSLA260618P00940000,2026-06-18,500,940.0,put,0,0,539.5713,0.0,no_change,537.3,50,540.7,42,0.0,0.0,0.0,539.949981689453,0.0,0.0,0.6092,-0.8772,0.0017,-0.081,0.8401,-2.2778
4512,TSLA,389.5867,TSLA260618C00950000,2026-06-18,500,950.0,call,124,17,29.2745,29.0,down,29.0,5,29.45,7,30.5,32.24,29.0,29.0,1.1,0.0394265,0.6167,0.2384,0.001,-0.0864,1.474,0.9063
4513,TSLA,389.5867,TSLA260618P00950000,2026-06-18,500,950.0,put,6,0,549.178,558.03,up,546.85,82,550.35,49,0.0,0.0,0.0,549.524993896484,0.0,0.0,0.6091,-0.883,0.0016,-0.0789,0.7964,-2.2456
4514,TSLA,389.5867,TSLA260618C00960000,2026-06-18,500,960.0,call,1054,39,28.7006,30.0,down,28.25,9,28.9,7,30.0,32.65,30.0,28.4250001907349,2.65,0.0968921,0.6173,0.2345,0.001,-0.0858,1.4604,0.8922
4515,TSLA,389.5867,TSLA260618P00960000,2026-06-18,500,960.0,put,45,4,558.7988,546.66,down,557.3,10,560.05,85,553.39,553.39,546.66,559.25,-15.265,-0.0271655,0.6158,-0.8887,0.0016,-0.0766,0.7708,-2.1869
4516,TSLA,389.5867,TSLA261218C00005000,2026-12-18,683,5.0,call,5676,3,402.4145,411.12,up,399.15,12,404.3,12,411.12,411.12,411.12,399.700012207031,14.995,0.0378542,0.0,1.0,0.0,0.0,0.0051,0.0834
4517,TSLA,389.5867,TSLA261218P00005000,2026-12-18,683,5.0,put,5154,160,0.0677,0.07,up,0.03,99,0.07,85,0.06,0.07,0.05,0.0499999998137355,0.025,0.5555559999999999,1.1994,-0.0002,0.0,-0.0004,0.0051,-0.003
4518,TSLA,389.5867,TSLA261218C00010000,2026-12-18,683,10.0,call,206,0,397.8939,402.35,up,393.1,151,400.3,1,0.0,0.0,0.0,394.975006103516,0.0,0.0,0.0,1.0,0.0,0.0,0.0115,0.1657
4519,TSLA,389.5867,TSLA261218P00010000,2026-12-18,683,10.0,put,5207,0,0.1507,0.15,no_change,0.1,1184,0.14,30,0.0,0.0,0.0,0.120000001043081,0.0,0.0,1.0834,-0.0006,0.0,-0.0009,0.0116,-0.007
4520,TSLA,389.5867,TSLA261218C00015000,2026-12-18,683,15.0,call,3,0,393.3847,446.04,up,388.65,151,395.85,1,0.0,0.0,0.0,390.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0189,0.2471
4521,TSLA,389.5867,TSLA261218P00015000,2026-12-18,683,15.0,put,97,0,0.2449,0.24,no_change,0.18,21,0.28,5,0.0,0.0,0.0,0.224999994039536,0.0,0.0,1.0287,-0.001,0.0,-0.0014,0.0191,-0.0116
4522,TSLA,389.5867,TSLA261218C00020000,2026-12-18,683,20.0,call,220,0,388.8857,335.0,down,384.2,151,391.4,2,0.0,0.0,0.0,386.075012207031,0.0,0.0,0.0,1.0,0.0,0.0,0.0272,0.3279
4523,TSLA,389.5867,TSLA261218P00020000,2026-12-18,683,20.0,put,311,0,0.3501,0.35,down,0.31,22,0.42,95,0.0,0.0,0.0,0.355000004172325,0.0,0.0,0.9875,-0.0015,0.0,-0.0019,0.0274,-0.017
4524,TSLA,389.5867,TSLA261218C00025000,2026-12-18,683,25.0,call,17,0,384.3959,393.93,no_change,379.7,150,388.35,1,0.0,0.0,0.0,381.600006103516,0.0,0.0,0.0,1.0,0.0,0.0,0.0361,0.408
4525,TSLA,389.5867,TSLA261218P00025000,2026-12-18,683,25.0,put,292,20,0.4645,0.46,up,0.43,15,0.53,34,0.45,0.46,0.45,0.465000003576279,-0.025,-0.0515464,0.9431,-0.002,0.0,-0.0024,0.0365,-0.0229
4526,TSLA,389.5867,TSLA261218C00030000,2026-12-18,683,30.0,call,9,0,379.9151,226.93,up,375.25,150,382.45,2,0.0,0.0,0.0,377.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0458,0.4875
4527,TSLA,389.5867,TSLA261218P00030000,2026-12-18,683,30.0,put,503,1,0.588,0.55,down,0.55,28,0.65,31,0.55,0.55,0.55,0.604999989271164,-0.045,-0.0756302,0.9056,-0.0027,0.0,-0.0029,0.0463,-0.0294
4528,TSLA,389.5867,TSLA261218C00035000,2026-12-18,683,35.0,call,25,0,375.4432,422.7,up,370.75,147,379.4,1,0.0,0.0,0.0,372.649993896484,0.0,0.0,0.0,1.0,0.0,0.0,0.0561,0.5662
4529,TSLA,389.5867,TSLA261218P00035000,2026-12-18,683,35.0,put,590,3,0.7207,0.71,down,0.68,25,0.78,28,0.71,0.71,0.71,0.729999989271164,0.0,-1.1753e-08,0.874,-0.0034,0.0,-0.0034,0.0568,-0.0365
4530,TSLA,389.5867,TSLA261218C00040000,2026-12-18,683,40.0,call,3,0,370.9803,384.0,up,366.3,144,374.9,1,0.0,0.0,0.0,368.199996948242,0.0,0.0,0.0,1.0,0.0,0.0,0.0671,0.6445
4531,TSLA,389.5867,TSLA261218P00040000,2026-12-18,683,40.0,put,456,0,0.8624,0.82,down,0.83,15,0.89,1,0.0,0.0,0.0,0.859999984502792,0.0,0.0,0.8452,-0.0041,0.0,-0.004,0.0679,-0.0442
4532,TSLA,389.5867,TSLA261218C00045000,2026-12-18,683,45.0,call,1,0,366.5263,179.75,down,362.05,130,369.05,1,0.0,0.0,0.0,363.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0787,0.7222
4533,TSLA,389.5867,TSLA261218P00045000,2026-12-18,683,45.0,put,174,17,1.0134,1.05,down,0.97,24,1.09,32,1.13,1.13,1.05,1.0450000166893,0.075,0.0769231,0.824,-0.0049,0.0,-0.0046,0.0797,-0.0524
4534,TSLA,389.5867,TSLA261218C00050000,2026-12-18,683,50.0,call,141,0,362.082,372.8,down,357.6,128,364.6,1,0.0,0.0,0.0,359.300003051758,0.0,0.0,0.43,1.0,0.0,0.0,0.0911,0.7991
4535,TSLA,389.5867,TSLA261218P00050000,2026-12-18,683,50.0,put,1535,0,1.1746,1.23,down,1.13,19,1.25,35,0.0,0.0,0.0,1.19499999284744,0.0,0.0,0.8021,-0.0058,0.0,-0.0051,0.0923,-0.0614
4536,TSLA,389.5867,TSLA261218C00075000,2026-12-18,683,75.0,call,747,0,340.0377,332.0,down,337.15,10,342.25,12,0.0,0.0,0.0,337.524993896484,0.0,0.0,0.6438,0.9947,0.0001,0.0,0.1635,1.1723
4537,TSLA,389.5867,TSLA261218P00075000,2026-12-18,683,75.0,put,2102,12,2.1621,2.13,down,2.09,19,2.24,24,2.18,2.18,2.13,2.17499995231628,-0.02,-0.009302310000000001,0.7191,-0.0113,0.0001,-0.0083,0.1663,-0.1164
4538,TSLA,389.5867,TSLA261218C00080000,2026-12-18,683,80.0,call,1056,0,335.6733,307.09,up,332.85,10,337.85,12,0.0,0.0,0.0,333.549987792969,0.0,0.0,0.6449,0.9934,0.0001,0.0,0.1805,1.244
4539,TSLA,389.5867,TSLA261218P00080000,2026-12-18,683,80.0,put,987,0,2.4029,2.35,down,2.34,16,2.49,22,0.0,0.0,0.0,2.41999995708466,0.0,0.0,0.7071,-0.0126,0.0001,-0.009,0.1831,-0.1297
4540,TSLA,389.5867,TSLA261218C00085000,2026-12-18,683,85.0,call,311,0,331.3274,343.0,up,328.2,12,333.9,15,0.0,0.0,0.0,328.625,0.0,0.0,0.6295,0.9919,0.0001,0.0,0.1982,1.315
4541,TSLA,389.5867,TSLA261218P00085000,2026-12-18,683,85.0,put,232,0,2.6674,3.02,down,2.55,5,2.82,8,0.0,0.0,0.0,2.67499995231628,0.0,0.0,0.6958,-0.0141,0.0001,-0.0098,0.2014,-0.144
