,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
4969,TSLA,348.06,TSLA270115P00700000,2027-01-15,704,700.0,put,812,5,364.4204,357.21,no_change,360.25,79,366.3,51,357.21,357.21,357.21,355.949996948242,1.26,0.00353983,0.586,-0.7328,0.002,-0.0607,1.4586,-3.8973
4970,TSLA,348.06,TSLA270115C00710000,2027-01-15,704,710.0,call,5436,32,49.2005,49.9,down,48.85,8,49.65,1,50.57,53.0,48.82,52.9000015258789,-3.0,-0.0567108,0.5886,0.3745,0.0013,-0.0704,1.8555,1.5636
4971,TSLA,348.06,TSLA270115P00710000,2027-01-15,704,710.0,put,1793,0,373.4371,338.39,down,369.25,82,376.6,15,0.0,0.0,0.0,364.850006103516,0.0,0.0,0.5872,-0.7415,0.002,-0.0598,1.4259,-3.7922
4972,TSLA,348.06,TSLA270115C00720000,2027-01-15,704,720.0,call,4285,10,48.2127,51.5,up,47.75,12,48.65,1,49.35,51.5,49.35,51.7999992370606,-0.3,-0.00579149,0.5893,0.3686,0.0013,-0.0702,1.8456,1.5422
4973,TSLA,348.06,TSLA270115P00720000,2027-01-15,704,720.0,put,30,0,382.5091,364.05,up,377.65,10,385.6,5,0.0,0.0,0.0,373.325012207031,0.0,0.0,0.589,-0.7502,0.002,-0.0588,1.3802,-3.6979
4974,TSLA,348.06,TSLA270115C00730000,2027-01-15,704,730.0,call,380,50,47.2541,48.2,no_change,46.8,12,47.7,1,50.55,50.6,48.15,50.7999992370606,-2.6,-0.0511811,0.5901,0.3628,0.0013,-0.07,1.8357,1.5214
4975,TSLA,348.06,TSLA270115P00730000,2027-01-15,704,730.0,put,56,0,391.621,366.72,down,389.1,69,393.65,57,0.0,0.0,0.0,382.300003051758,0.0,0.0,0.588,-0.7588,0.002,-0.0577,1.3462,-3.6747
4976,TSLA,348.06,TSLA270115C00740000,2027-01-15,704,740.0,call,373,5,46.3233,49.0,down,45.85,11,46.75,1,49.0,49.0,49.0,49.7999992370606,-0.8,-0.0160642,0.5907,0.3572,0.0013,-0.0698,1.8257,1.5013
4977,TSLA,348.06,TSLA270115P00740000,2027-01-15,704,740.0,put,21,0,400.769,375.95,down,395.9,10,403.85,5,0.0,0.0,0.0,391.324996948242,0.0,0.0,0.589,-0.7673,0.002,-0.057,1.3189,-3.6609
4978,TSLA,348.06,TSLA270115C00750000,2027-01-15,704,750.0,call,609,16,45.4191,48.54,up,45.0,5,45.85,1,45.4,48.54,45.0,48.8249988555908,-0.285,-0.00583715,0.5913,0.3516,0.0013,-0.0695,1.8157,1.4817
4979,TSLA,348.06,TSLA270115P00750000,2027-01-15,704,750.0,put,139,1,409.9468,402.0,up,405.05,10,411.95,8,402.0,402.0,402.0,400.375,1.625,0.00405869,0.5889,-0.7759,0.002,-0.0564,1.2959,-3.6284
4980,TSLA,348.06,TSLA270115C00760000,2027-01-15,704,760.0,call,523,3,44.5403,44.7,down,44.05,12,44.95,1,47.65,47.65,44.7,47.875,-3.175,-0.0663185,0.592,0.3462,0.0013,-0.0693,1.8056,1.4624
4981,TSLA,348.06,TSLA270115P00760000,2027-01-15,704,760.0,put,77,0,419.1602,407.1,up,416.6,1,421.8,8,0.0,0.0,0.0,409.550003051758,0.0,0.0,0.5923,-0.7842,0.002,-0.0556,1.2674,-3.5671
4982,TSLA,348.06,TSLA270115C00770000,2027-01-15,704,770.0,call,60,0,43.6862,50.22,up,43.2,1,44.1,1,0.0,0.0,0.0,46.9500007629394,0.0,0.0,0.5926,0.3409,0.0013,-0.069,1.7953,1.4434
4983,TSLA,348.06,TSLA270115P00770000,2027-01-15,704,770.0,put,76,0,428.414,402.03,up,425.75,80,430.4,65,0.0,0.0,0.0,418.800003051758,0.0,0.0,0.5898,-0.7922,0.002,-0.0546,1.2294,-3.4519
4984,TSLA,348.06,TSLA270115C00780000,2027-01-15,704,780.0,call,284,0,42.8559,48.89,down,42.4,10,43.25,1,0.0,0.0,0.0,46.0499992370606,0.0,0.0,0.5933,0.3357,0.0013,-0.0688,1.7847,1.4244
4985,TSLA,348.06,TSLA270115P00780000,2027-01-15,704,780.0,put,8,0,437.7106,391.85,down,435.0,1,439.7,1,0.0,0.0,0.0,427.975006103516,0.0,0.0,0.5901,-0.8001,0.002,-0.0533,1.1824,-3.2781
4986,TSLA,348.06,TSLA270115C00790000,2027-01-15,704,790.0,call,108,1,42.0485,43.12,down,41.6,1,42.45,1,43.12,43.12,43.12,45.1750011444092,-2.055,-0.045489800000000004,0.5939,0.3306,0.0012,-0.0685,1.7739,1.4054
4987,TSLA,348.06,TSLA270115P00790000,2027-01-15,704,790.0,put,245,0,447.0568,423.9,up,442.15,56,449.2,80,0.0,0.0,0.0,436.675003051758,0.0,0.0,0.5915,-0.8079,0.002,-0.0523,1.131,-3.1799
4988,TSLA,348.06,TSLA270115C00800000,2027-01-15,704,800.0,call,3056,160,41.2636,42.15,down,40.85,3,41.65,1,42.0,44.4,41.0,44.3249988555908,-2.175,-0.0490693,0.5947,0.3257,0.0012,-0.0682,1.7628,1.3866
4989,TSLA,348.06,TSLA270115P00800000,2027-01-15,704,800.0,put,384,1,456.4345,454.04,up,453.5,1,458.55,100,454.04,454.04,454.04,446.800003051758,7.24,0.0162041,0.5909,-0.8162,0.002,-0.0519,1.0897,-3.1601
4990,TSLA,348.06,TSLA270115C00810000,2027-01-15,704,810.0,call,471,0,40.5002,43.7,no_change,40.05,10,40.9,1,0.0,0.0,0.0,43.5499992370606,0.0,0.0,0.5954,0.3208,0.0012,-0.0679,1.7516,1.3679
4991,TSLA,348.06,TSLA270115P00810000,2027-01-15,704,810.0,put,85,0,465.8343,438.8,up,463.0,83,468.3,1,0.0,0.0,0.0,455.199996948242,0.0,0.0,0.5937,-0.8243,0.002,-0.0514,1.066,-3.1631
4992,TSLA,348.06,TSLA270115C00820000,2027-01-15,704,820.0,call,134,2,39.7578,42.9,up,39.3,1,40.15,1,40.55,42.9,40.55,42.7250003814697,0.175,0.00409595,0.5959,0.3161,0.0012,-0.0676,1.7402,1.3495
4993,TSLA,348.06,TSLA270115P00820000,2027-01-15,704,820.0,put,57,0,475.2525,441.75,down,470.35,10,478.3,5,0.0,0.0,0.0,465.199996948242,0.0,0.0,0.5949,-0.8322,0.002,-0.0508,1.0484,-3.1346
4994,TSLA,348.06,TSLA270115C00830000,2027-01-15,704,830.0,call,345,0,39.0355,44.29,down,38.6,10,39.4,1,0.0,0.0,0.0,41.9500007629394,0.0,0.0,0.5963,0.3114,0.0012,-0.0673,1.7287,1.3315
4995,TSLA,348.06,TSLA270115P00830000,2027-01-15,704,830.0,put,78,0,484.6947,458.12,down,481.85,69,486.8,56,0.0,0.0,0.0,474.600006103516,0.0,0.0,0.593,-0.8398,0.002,-0.0501,1.0241,-3.0636
4996,TSLA,348.06,TSLA270115C00840000,2027-01-15,704,840.0,call,239,6,38.3325,39.55,up,37.85,11,38.7,1,39.64,39.64,38.2,41.1750011444092,-1.625,-0.0394657,0.597,0.3069,0.0012,-0.067,1.7173,1.3139
4997,TSLA,348.06,TSLA270115P00840000,2027-01-15,704,840.0,put,101,1,494.1656,484.29,up,489.3,10,496.4,72,484.29,484.29,484.29,484.025009155273,0.265,0.000547473,0.5942,-0.8471,0.002,-0.049,0.9906,-2.8006
4998,TSLA,348.06,TSLA270115C00850000,2027-01-15,704,850.0,call,588,16,37.648,37.61,down,37.2,3,38.0,1,39.0,39.49,37.4,40.4750003814697,-2.865,-0.0707844,0.5977,0.3024,0.0012,-0.0667,1.7059,1.2969
4999,TSLA,348.06,TSLA270115P00850000,2027-01-15,704,850.0,put,243,1,503.6856,501.19,up,500.8,96,505.8,94,501.19,501.19,501.19,492.925003051758,8.265,0.0167673,0.5938,-0.8541,0.002,-0.0469,0.9332,-2.7866
5000,TSLA,348.06,TSLA270115C00860000,2027-01-15,704,860.0,call,65,0,36.9813,61.33,no_change,36.5,1,37.35,1,0.0,0.0,0.0,39.75,0.0,0.0,0.5986,0.298,0.0012,-0.0664,1.6947,1.2803
5001,TSLA,348.06,TSLA270115P00860000,2027-01-15,704,860.0,put,127,0,513.2217,459.5,up,510.25,76,515.6,1,0.0,0.0,0.0,502.949996948242,0.0,0.0,0.5953,-0.8624,0.002,-0.0447,0.895,-2.7294
5002,TSLA,348.06,TSLA270115C00870000,2027-01-15,704,870.0,call,579,5,36.3316,39.45,up,35.85,11,36.7,1,37.57,39.45,36.2,39.0249996185303,0.425,0.010890500000000001,0.5992,0.2938,0.0012,-0.0661,1.6835,1.2642
5003,TSLA,348.06,TSLA270115P00870000,2027-01-15,704,870.0,put,145,0,522.7835,470.65,up,519.8,98,525.5,87,0.0,0.0,0.0,512.475006103516,0.0,0.0,0.5977,-0.8703,0.0021,-0.0422,0.8666,-2.473
5004,TSLA,348.06,TSLA270115C00880000,2027-01-15,704,880.0,call,128,2,35.6984,36.45,down,35.25,1,36.05,1,36.48,36.48,36.45,38.3249988555908,-1.875,-0.0489236,0.5995,0.2896,0.0012,-0.0658,1.6725,1.2485
5005,TSLA,348.06,TSLA270115P00880000,2027-01-15,704,880.0,put,27,0,532.3901,480.65,down,529.4,1,534.8,1,0.0,0.0,0.0,522.075012207031,0.0,0.0,0.5962,-0.878,0.0021,-0.0416,0.8094,-2.4546
5006,TSLA,348.06,TSLA270115C00890000,2027-01-15,704,890.0,call,571,3,35.0809,35.56,down,34.6,12,35.4,1,37.6,37.6,35.56,37.7000007629394,-2.14,-0.0567639,0.6005,0.2855,0.0012,-0.0654,1.6614,1.233
5007,TSLA,348.06,TSLA270115P00890000,2027-01-15,704,890.0,put,59,0,542.0118,489.6,down,537.25,9,545.25,6,0.0,0.0,0.0,532.049987792969,0.0,0.0,0.5968,-0.8855,0.0021,-0.0411,0.7683,-2.4186
5008,TSLA,348.06,TSLA270115C00900000,2027-01-15,704,900.0,call,802,87,34.4788,34.75,down,34.0,13,34.8,1,34.5,37.1,34.0,37.0249996185303,-2.275,-0.061445,0.6012,0.2814,0.0012,-0.0651,1.6504,1.2177
5009,TSLA,348.06,TSLA270115P00900000,2027-01-15,704,900.0,put,94,0,551.6486,528.0,down,546.95,9,554.9,5,0.0,0.0,0.0,541.824981689453,0.0,0.0,0.5986,-0.8926,0.0021,-0.0404,0.7481,-2.3468
5010,TSLA,348.06,TSLA270115C00910000,2027-01-15,704,910.0,call,154,20,33.8914,36.3,no_change,33.45,1,34.2,1,36.3,36.3,36.3,36.4000015258789,-0.1,-0.00274729,0.6017,0.2775,0.0011,-0.0647,1.6392,1.2026
5011,TSLA,348.06,TSLA270115P00910000,2027-01-15,704,910.0,put,3,0,561.3076,506.9,no_change,556.65,11,564.4,1,0.0,0.0,0.0,550.75,0.0,0.0,0.6018,-0.8994,0.0021,-0.0394,0.7203,-2.2989
5012,TSLA,348.06,TSLA270115C00920000,2027-01-15,704,920.0,call,315,3,33.3185,34.15,up,32.85,12,33.65,1,33.25,34.15,33.25,35.7749996185303,-1.625,-0.0454228,0.602,0.2736,0.0011,-0.0644,1.628,1.1876
5013,TSLA,348.06,TSLA270115P00920000,2027-01-15,704,920.0,put,0,0,570.986,0.0,no_change,567.85,2,573.75,1,0.0,0.0,0.0,560.399993896484,0.0,0.0,0.5996,-0.906,0.0021,-0.038,0.687,-2.0756
5014,TSLA,348.06,TSLA270115C00930000,2027-01-15,704,930.0,call,79,1,32.7596,33.55,down,32.3,13,33.1,1,33.55,33.55,33.55,35.2000007629394,-1.65,-0.046875,0.603,0.2699,0.0011,-0.064,1.6167,1.1726
5015,TSLA,348.06,TSLA270115P00930000,2027-01-15,704,930.0,put,6,0,580.7021,516.4,down,577.65,1,583.5,1,0.0,0.0,0.0,570.199981689453,0.0,0.0,0.6009,-0.912,0.0021,-0.0349,0.6377,-1.6744
5016,TSLA,348.06,TSLA270115C00940000,2027-01-15,704,940.0,call,175,108,32.2144,32.95,no_change,31.8,10,32.55,1,32.65,34.8,32.2,34.625,-1.675,-0.0483754,0.6034,0.2662,0.0011,-0.0637,1.6053,1.1578
5017,TSLA,348.06,TSLA270115P00940000,2027-01-15,704,940.0,put,1,0,590.4777,559.53,up,587.45,1,593.3,1,0.0,0.0,0.0,579.899993896484,0.0,0.0,0.6014,-0.9179,0.0021,-0.0326,0.5468,-1.4301
5018,TSLA,348.06,TSLA270115C00950000,2027-01-15,704,950.0,call,1522,111,31.6825,31.75,down,31.3,10,32.0,1,31.85,34.11,31.75,34.0249996185303,-2.275,-0.0668626,0.6042,0.2625,0.0011,-0.0633,1.5939,1.1431
5019,TSLA,348.06,TSLA270115P00950000,2027-01-15,704,950.0,put,39,0,600.2831,554.7,down,597.15,2,603.55,1,0.0,0.0,0.0,590.0,0.0,0.0,0.606,-0.9235,0.002,-0.0322,0.4617,-1.4285
5020,TSLA,348.06,TSLA270115C00960000,2027-01-15,704,960.0,call,4613,529,31.1704,31.0,no_change,31.15,1,31.5,1,32.45,33.76,30.82,33.4750003814697,-2.475,-0.0739358,0.6054,0.259,0.0011,-0.063,1.5826,1.1289
5021,TSLA,348.06,TSLA270115P00960000,2027-01-15,704,960.0,put,99,0,610.0932,599.43,up,605.65,9,613.6,6,0.0,0.0,0.0,600.100006103516,0.0,0.0,0.6064,-0.929,0.002,-0.0318,0.4276,-1.4263
5022,TSLA,348.06,TSLA270617C00100000,2027-06-17,857,100.0,call,432,155,269.6194,269.2,up,265.55,7,271.7,9,272.58,280.0,269.06,279.525009155273,-10.325,-0.036937700000000004,0.598,0.9814,0.0002,0.0,0.3577,1.751
5023,TSLA,348.06,TSLA270617P00100000,2027-06-17,857,100.0,put,286,24,5.6084,5.7,up,5.5,23,5.75,1,5.85,5.85,5.4,5.5,0.2,0.036363599999999996,0.6279,-0.0296,0.0002,-0.0127,0.3663,-0.3362
5024,TSLA,348.06,TSLA270617C00110000,2027-06-17,857,110.0,call,3,100,261.8209,270.78,up,257.4,9,263.95,9,270.69,270.78,270.69,271.5,-0.72,-0.0026519300000000003,0.5874,0.9754,0.0002,0.0,0.4173,1.8855
5025,TSLA,348.06,TSLA270617P00110000,2027-06-17,857,110.0,put,15,4,6.8548,6.9,up,6.75,4,7.0,1,6.7,6.9,6.7,6.67500019073486,0.225,0.033707799999999996,0.6168,-0.0358,0.0002,-0.0146,0.4268,-0.4038
5026,TSLA,348.06,TSLA270617C00120000,2027-06-17,857,120.0,call,4,5,254.1897,255.5,no_change,249.8,9,256.35,9,263.84,263.84,255.5,263.524993896484,-8.025,-0.030452499999999997,0.5826,0.9689,0.0003,0.0,0.4806,2.0105
5027,TSLA,348.06,TSLA270617P00120000,2027-06-17,857,120.0,put,353,2,8.2774,8.06,down,8.15,7,8.45,7,8.16,8.16,8.06,8.04999995231628,0.01,0.00124224,0.6073,-0.0427,0.0003,-0.0165,0.4936,-0.4801
5028,TSLA,348.06,TSLA270617C00130000,2027-06-17,857,130.0,call,2,0,246.7392,261.85,down,241.9,71,247.95,5,0.0,0.0,0.0,256.474998474121,0.0,0.0,0.5709,0.9617,0.0003,0.0,0.5469,2.1257
5029,TSLA,348.06,TSLA270617P00130000,2027-06-17,857,130.0,put,36,4,9.8895,9.83,up,9.7,15,10.0,1,9.8,9.83,9.5,9.59999990463257,0.23,0.023958300000000002,0.5985,-0.0503,0.0003,-0.0186,0.5609,-0.5635
5030,TSLA,348.06,TSLA270617C00140000,2027-06-17,857,140.0,call,21,10,239.4775,244.1,no_change,235.05,10,241.4,14,242.94,248.65,242.94,248.525001525879,-4.425,-0.0178051,0.571,0.9539,0.0004,0.0,0.6148,2.2326
5031,TSLA,348.06,TSLA270617P00140000,2027-06-17,857,140.0,put,34,12,11.698,11.63,up,11.5,12,11.8,1,11.4,11.65,11.34,11.3249998092651,0.305,0.026931600000000003,0.5916,-0.0585,0.0004,-0.0207,0.6324,-0.6535
5032,TSLA,348.06,TSLA270617C00150000,2027-06-17,857,150.0,call,19,80,232.4418,233.0,down,229.15,9,234.7,17,230.0,239.77,230.0,242.050003051758,-9.05,-0.037389,0.579,0.9455,0.0004,0.0,0.6855,2.3289
5033,TSLA,348.06,TSLA270617P00150000,2027-06-17,857,150.0,put,54,109,13.7188,13.8,no_change,13.45,13,13.8,1,13.51,13.8,13.19,13.2750000953674,0.525,0.039548,0.586,-0.0673,0.0004,-0.0228,0.7051,-0.752
5034,TSLA,348.06,TSLA270617C00160000,2027-06-17,857,160.0,call,13,15,225.5543,234.35,down,222.5,8,227.85,16,226.3,234.9,226.26,235.174995422363,-0.825,-0.0035080099999999998,0.5764,0.9366,0.0004,0.0,0.7569,2.4161
5035,TSLA,348.06,TSLA270617P00160000,2027-06-17,857,160.0,put,11,5,15.9557,15.68,up,15.65,16,16.05,1,15.64,15.68,15.58,15.4250001907349,0.255,0.0165316,0.5814,-0.0768,0.0005,-0.025,0.7777,-0.8556
5036,TSLA,348.06,TSLA270617C00170000,2027-06-17,857,170.0,call,2,21,218.9041,221.05,down,215.85,8,221.2,19,228.15,228.25,221.05,228.174995422363,-7.125,-0.031225999999999997,0.5728,0.9272,0.0005,0.0,0.8285,2.4954
5037,TSLA,348.06,TSLA270617P00170000,2027-06-17,857,170.0,put,23,1,18.4117,18.2,up,18.2,12,18.7,11,18.2,18.2,18.2,17.8000001907349,0.4,0.0224719,0.5785,-0.0868,0.0005,-0.0272,0.8535,-0.9668
5038,TSLA,348.06,TSLA270617C00180000,2027-06-17,857,180.0,call,59,10,212.467,220.0,up,208.45,76,214.35,8,214.0,220.0,214.0,222.175003051758,-2.175,-0.00978959,0.5624,0.9173,0.0005,-0.0025,0.9012,2.564
5039,TSLA,348.06,TSLA270617P00180000,2027-06-17,857,180.0,put,31,17,21.0979,20.52,up,20.9,14,21.45,11,20.58,21.13,20.5,20.3499994277954,0.17,0.00835384,0.5757,-0.0971,0.0006,-0.0294,0.9279,-1.0814
5040,TSLA,348.06,TSLA270617C00190000,2027-06-17,857,190.0,call,13,24,206.2464,215.55,up,203.6,9,208.65,23,215.75,215.8,215.45,215.575004577637,-0.025,-0.00011599,0.5702,0.9071,0.0006,-0.0056,0.9728,2.6248
5041,TSLA,348.06,TSLA270617P00190000,2027-06-17,857,190.0,put,83,6,24.0079,24.01,up,23.8,9,24.2,10,23.5,24.01,23.5,23.1750001907349,0.835,0.0360302,0.5718,-0.1083,0.0006,-0.0316,1.0008,-1.2007
5042,TSLA,348.06,TSLA270617C00200000,2027-06-17,857,200.0,call,227,31,200.2394,199.85,down,198.1,8,200.85,1,201.45,210.0,199.85,210.025001525879,-10.175,-0.0484466,0.5618,0.8964,0.0006,-0.0086,1.0432,2.679
5043,TSLA,348.06,TSLA270617P00200000,2027-06-17,857,200.0,put,257,122,27.1481,27.2,up,26.95,16,27.5,1,27.0,27.2,26.25,26.2000007629395,1.0,0.038167900000000005,0.5704,-0.1198,0.0007,-0.0338,1.0757,-1.325
5044,TSLA,348.06,TSLA270617C00210000,2027-06-17,857,210.0,call,76,35,194.4452,194.35,down,192.75,3,194.75,3,203.6,203.6,194.35,203.775001525879,-9.425,-0.046252,0.5619,0.8855,0.0007,-0.0116,1.1131,2.7239
5045,TSLA,348.06,TSLA270617P00210000,2027-06-17,857,210.0,put,61,6,30.5262,30.0,up,30.3,14,30.95,12,29.52,30.0,29.52,29.4500007629394,0.55,0.0186757,0.569,-0.1316,0.0007,-0.0359,1.1467,-1.4537
5046,TSLA,348.06,TSLA270617C00220000,2027-06-17,857,220.0,call,80,18,188.8635,191.1,down,187.4,2,189.15,14,198.0,198.0,191.1,195.675003051758,-4.575,-0.0233806,0.5611,0.8744,0.0007,-0.0145,1.1812,2.7616
5047,TSLA,348.06,TSLA270617P00220000,2027-06-17,857,220.0,put,124,11,34.1248,34.2,up,33.9,1,34.35,13,34.04,34.2,32.8,32.9250011444092,1.275,0.0387243,0.5661,-0.1437,0.0008,-0.038,1.2156,-1.5827
5048,TSLA,348.06,TSLA270617C00230000,2027-06-17,857,230.0,call,25,17,183.4878,188.26,down,182.15,2,183.75,2,192.7,192.7,188.26,193.150001525879,-4.89,-0.0253171,0.561,0.863,0.0008,-0.0173,1.2466,2.7946
5049,TSLA,348.06,TSLA270617P00230000,2027-06-17,857,230.0,put,32,23,37.9448,37.5,up,37.7,10,38.55,1,37.42,37.5,36.6,36.5749988555908,0.925,0.025290499999999997,0.5663,-0.1561,0.0008,-0.04,1.282,-1.7136
5050,TSLA,348.06,TSLA270617C00240000,2027-06-17,857,240.0,call,163,24,178.3115,184.91,down,176.9,2,178.6,3,185.67,186.38,184.91,187.824996948242,-2.915,-0.015519799999999999,0.5599,0.8514,0.0008,-0.0201,1.3102,2.821
5051,TSLA,348.06,TSLA270617P00240000,2027-06-17,857,240.0,put,23,7,41.9857,42.0,up,41.75,1,42.2,11,41.7,42.0,40.6,40.5249996185303,1.475,0.0363973,0.5645,-0.1687,0.0009,-0.0419,1.3483,-1.8511
5052,TSLA,348.06,TSLA270617C00250000,2027-06-17,857,250.0,call,121,25,173.3313,173.75,down,172.1,2,173.75,2,178.0,181.05,173.75,181.425003051758,-7.675,-0.042304,0.5617,0.8398,0.0008,-0.0228,1.372,2.8401
5053,TSLA,348.06,TSLA270617P00250000,2027-06-17,857,250.0,put,124,109,46.2401,46.3,up,46.0,9,46.85,8,45.5,46.4,44.6,44.5749988555908,1.725,0.038698800000000005,0.5638,-0.1815,0.0009,-0.0438,1.411,-1.985
5054,TSLA,348.06,TSLA270617C00260000,2027-06-17,857,260.0,call,31,4,168.5411,175.91,up,167.2,2,168.95,3,170.63,176.12,170.63,176.525001525879,-0.615,-0.00348393,0.5602,0.8281,0.0009,-0.0253,1.4308,2.8551
5055,TSLA,348.06,TSLA270617P00260000,2027-06-17,857,260.0,put,38,22,50.6952,50.65,up,50.45,4,50.9,11,50.65,50.65,48.8,48.9500007629394,1.7,0.0347293,0.5635,-0.1945,0.001,-0.0456,1.4702,-2.123
5056,TSLA,348.06,TSLA270617C00270000,2027-06-17,857,270.0,call,21,6,163.9559,170.0,down,162.75,2,164.4,3,167.82,172.7,167.82,171.424995422363,-1.425,-0.00831265,0.5611,0.8164,0.0009,-0.0278,1.4865,2.8673
5057,TSLA,348.06,TSLA270617P00270000,2027-06-17,857,270.0,put,72,21,55.3491,53.3,down,55.1,7,55.5,11,54.26,54.26,53.3,53.4750003814697,-0.175,-0.00327256,0.5633,-0.2075,0.001,-0.0473,1.5262,-2.2548
5058,TSLA,348.06,TSLA270617C00280000,2027-06-17,857,280.0,call,47,2,159.5179,168.15,down,157.95,8,160.4,13,168.25,168.25,168.15,168.574996948242,-0.425,-0.0025211099999999996,0.5611,0.8046,0.0009,-0.0301,1.5398,2.8745
5059,TSLA,348.06,TSLA270617P00280000,2027-06-17,857,280.0,put,961,53,60.1998,60.0,down,59.9,8,60.35,11,60.5,60.75,58.0,58.1749992370606,1.825,0.0313709,0.5648,-0.2206,0.001,-0.0489,1.5799,-2.3937
5060,TSLA,348.06,TSLA270617C00290000,2027-06-17,857,290.0,call,41,3,155.223,159.7,down,153.7,1,156.1,12,157.21,160.0,157.21,164.699996948242,-5.0,-0.030358200000000002,0.5616,0.7929,0.001,-0.0324,1.5909,2.8762
5061,TSLA,348.06,TSLA270617P00290000,2027-06-17,857,290.0,put,804,13,65.2327,64.45,up,64.95,8,65.75,8,64.0,64.45,63.0,63.1000003814697,1.35,0.0213946,0.5644,-0.2337,0.0011,-0.0504,1.6313,-2.524
5062,TSLA,348.06,TSLA270617C00300000,2027-06-17,857,300.0,call,362,104,151.1132,151.0,down,150.1,2,151.75,3,155.0,160.4,151.0,158.5,-7.5,-0.0473186,0.5627,0.7812,0.001,-0.0346,1.639,2.875
5063,TSLA,348.06,TSLA270617P00300000,2027-06-17,857,300.0,put,333,88,70.4328,70.35,no_change,70.15,7,71.0,5,69.37,71.0,67.64,68.0499992370606,2.3,0.0337987,0.5652,-0.2468,0.0011,-0.0519,1.6776,-2.6601
5064,TSLA,348.06,TSLA270617C00310000,2027-06-17,857,310.0,call,18,4,147.155,154.03,up,144.75,64,148.8,95,149.62,154.03,147.16,153.875,0.155,0.00100731,0.5619,0.7696,0.001,-0.0366,1.6842,2.8724
5065,TSLA,348.06,TSLA270617P00310000,2027-06-17,857,310.0,put,17,21,75.8172,75.26,up,75.5,9,76.55,8,75.08,75.26,75.08,73.4000015258789,1.86,0.0253406,0.5654,-0.26,0.0012,-0.0533,1.7214,-2.7826
5066,TSLA,348.06,TSLA270617C00320000,2027-06-17,857,320.0,call,81,33,143.3397,144.0,down,142.3,2,144.0,6,144.5,151.75,144.0,151.900001525879,-7.9,-0.052007899999999996,0.5634,0.7581,0.001,-0.0386,1.7267,2.8677
5067,TSLA,348.06,TSLA270617P00320000,2027-06-17,857,320.0,put,18,94,81.3567,80.85,up,81.05,7,82.05,7,78.75,80.85,78.75,78.8249969482422,2.025,0.025689899999999998,0.5654,-0.2731,0.0012,-0.0546,1.7636,-2.9191
5068,TSLA,348.06,TSLA270617C00330000,2027-06-17,857,330.0,call,55,14,139.6615,140.32,down,138.55,2,140.2,8,141.02,147.18,140.0,146.150001525879,-5.83,-0.0398905,0.5641,0.7467,0.0011,-0.0404,1.7669,2.8591
5069,TSLA,348.06,TSLA270617P00330000,2027-06-17,857,330.0,put,89,9,87.0561,87.04,up,86.7,5,87.7,12,86.42,87.04,85.16,84.375,2.665,0.0315852,0.5662,-0.2861,0.0012,-0.0558,1.8015,-3.0543
5070,TSLA,348.06,TSLA270617C00340000,2027-06-17,857,340.0,call,72,16,136.116,136.09,up,135.0,2,136.9,9,140.36,142.0,135.77,143.775001525879,-7.685,-0.0534516,0.5642,0.7354,0.0011,-0.0422,1.8047,2.8473
5071,TSLA,348.06,TSLA270617P00340000,2027-06-17,857,340.0,put,285,29,92.9037,93.0,down,92.55,6,93.55,14,92.92,93.1,89.7,90.0749969482422,2.925,0.032473,0.5661,-0.2991,0.0013,-0.0568,1.8358,-3.1586
5072,TSLA,348.06,TSLA270617C00350000,2027-06-17,857,350.0,call,181,155,132.719,133.0,no_change,131.75,6,133.5,5,137.0,140.5,132.78,139.900001525879,-6.9,-0.049321000000000004,0.5652,0.7243,0.0011,-0.0439,1.84,2.8344
5073,TSLA,348.06,TSLA270617P00350000,2027-06-17,857,350.0,put,174,131,98.8904,98.95,down,98.5,1,99.6,16,97.0,99.1,95.6,95.9500007629394,3.0,0.0312663,0.567,-0.312,0.0013,-0.0579,1.8678,-3.2875
5074,TSLA,348.06,TSLA270617C00360000,2027-06-17,857,360.0,call,293,266,129.3986,129.69,no_change,128.55,2,130.1,2,133.2,137.66,129.39,136.724998474121,-7.035,-0.0514536,0.566,0.7132,0.0011,-0.0455,1.8728,2.8207
5075,TSLA,348.06,TSLA270617P00360000,2027-06-17,857,360.0,put,110,358,105.0144,105.11,up,104.65,1,105.75,8,103.45,105.11,101.2,101.950000762939,3.16,0.030995599999999998,0.5672,-0.3248,0.0013,-0.0588,1.8971,-3.3952
5076,TSLA,348.06,TSLA270617C00370000,2027-06-17,857,370.0,call,316,42,126.213,126.43,down,125.45,2,126.6,1,130.4,134.25,125.95,133.349998474121,-6.92,-0.0518935,0.5657,0.7023,0.0012,-0.047,1.9033,2.8063
5077,TSLA,348.06,TSLA270617P00370000,2027-06-17,857,370.0,put,305,81,111.2717,108.6,no_change,110.85,7,111.95,7,109.62,110.25,107.55,108.075000762939,0.525,0.00485773,0.5675,-0.3376,0.0014,-0.0597,1.9229,-3.5038
